,state,time,id,cov1,cov2
28134,1,0.0,9379,0,0
28135,1,7.353068,9379,0,0
28136,2,79.75673789978028,9379,0,0
28137,1,0.0,9380,0,0
28138,1,37.75983,9380,0,0
28139,2,86.16532416449652,9380,0,0
28140,1,0.0,9381,0,0
28141,1,57.99294,9381,0,0
28142,2,78.85114149305555,9381,0,0
28143,1,0.0,9382,0,0
28144,1,0.793333,9382,0,0
28145,2,86.82074083116319,9382,0,0
28146,1,0.0,9383,0,0
28147,1,23.034645,9383,0,0
28148,2,78.67146556642321,9383,0,0
28149,1,0.0,9384,0,0
28150,1,44.403331,9384,0,0
28151,2,78.56234520806207,9384,0,0
28152,1,0.0,9385,0,0
28153,1,67.392458,9385,0,0
28154,2,79.60050263298882,9385,0,0
28155,1,0.0,9386,0,0
28156,1,17.056358,9386,0,0
28157,2,78.45660441080729,9386,0,0
28158,1,0.0,9387,0,0
28159,1,66.753224,9387,0,0
28160,2,80.21462944878472,9387,0,0
28161,1,0.0,9388,0,0
28162,1,13.267873,9388,0,0
28163,2,116.9313293202718,9388,0,0
28164,1,0.0,9389,0,0
28165,1,47.446257,9389,0,0
28166,2,79.86840456644694,9389,0,0
28167,1,0.0,9390,0,0
28168,1,97.785409,9390,0,0
28169,2,104.41936165703666,9390,0,0
28170,1,0.0,9391,0,0
28171,1,67.005453,9391,0,0
28172,2,79.89278765360514,9391,0,0
28173,1,0.0,9392,0,0
28174,1,78.167505,9392,0,0
28175,2,79.03378038194444,9392,0,0
28176,1,0.0,9393,0,0
28177,1,78.763273,9393,0,0
28178,2,99.52637315538196,9393,0,0
28179,1,0.0,9394,0,0
28180,1,5.336147,9394,0,0
28181,2,78.7055859375,9394,0,0
28182,1,0.0,9395,0,0
28183,1,100.136912,9395,0,0
28184,2,115.63766927083331,9395,0,0
28185,1,0.0,9396,0,0
28186,1,9.158667,9396,0,0
28187,2,70.52055555555556,9396,0,0
28188,1,0.0,9397,0,0
28189,1,53.616028,9397,0,0
28190,2,79.34685875680711,9397,0,0
28191,1,0.0,9398,0,0
28192,1,36.729156,9398,0,0
28193,2,79.79229345533582,9398,0,0
28194,1,0.0,9399,0,0
28195,1,89.781997,9399,0,0
28196,2,114.4945932091607,9399,0,0
28197,1,0.0,9400,0,0
28198,1,19.110266,9400,0,0
28199,2,80.23342557271322,9400,0,0
28200,1,0.0,9401,0,0
28201,1,15.648943,9401,0,0
28202,2,80.20046278211805,9401,0,0
28203,1,0.0,9402,0,0
28204,1,78.583964,9402,0,0
28205,2,79.8407855214013,9402,0,0
28206,1,0.0,9403,0,0
28207,1,55.231349,9403,0,0
28208,2,78.7474072265625,9403,0,0
28209,1,0.0,9404,0,0
28210,1,97.188449,9404,0,0
28211,2,98.39216335720486,9404,0,0
28212,1,0.0,9405,0,0
28213,1,65.213617,9405,0,0
28214,2,79.57467441029019,9405,0,0
28215,1,0.0,9406,0,0
28216,1,54.95228,9406,0,0
28217,2,79.69411885473463,9406,0,0
28218,1,0.0,9407,0,0
28219,1,53.430456,9407,0,0
28220,2,78.76697482638889,9407,0,0
28221,1,0.0,9408,0,0
28222,1,80.999725,9408,0,0
28223,2,98.99566653675504,9408,0,0
28224,1,0.0,9409,0,0
28225,1,42.179061,9409,0,0
28226,2,90.7933432091607,9409,0,0
28227,1,0.0,9410,0,0
28228,1,111.530791,9410,0,0
28229,2,113.9277182091607,9410,0,0
28230,1,0.0,9411,0,0
28231,1,22.432415,9411,0,0
28232,2,78.67202112197876,9411,0,0
28233,1,0.0,9412,0,0
28234,1,83.039566,9412,0,0
28235,2,110.70623406304252,9412,0,0
28236,1,0.0,9413,0,0
28237,1,12.373929,9413,0,0
28238,2,99.9156787109375,9413,0,0
28239,1,0.0,9414,0,0
28240,1,73.000882,9414,0,0
28241,2,101.66831705729167,9414,0,0
28242,1,0.0,9415,0,0
28243,1,58.624313,9415,0,0
28244,2,77.86518500434028,9415,0,0
28245,1,0.0,9416,0,0
28246,1,10.14997,9416,0,0
28247,2,79.71689663251242,9416,0,0
28248,1,0.0,9417,0,0
28249,1,44.581945,9417,0,0
28250,2,79.55019209014044,9417,0,0
28251,1,0.0,9418,0,0
28252,1,60.160252,9418,0,0
28253,2,79.06850260416667,9418,0,0
28254,1,0.0,9419,0,0
28255,1,66.291804,9419,0,0
28256,2,113.78827376471624,9419,0,0
28257,1,0.0,9420,0,0
28258,1,65.430676,9420,0,0
28259,2,100.57605154249404,9420,0,0
28260,1,0.0,9421,0,0
28261,1,31.303456,9421,0,0
28262,2,78.67688218858507,9421,0,0
28263,1,0.0,9422,0,0
28264,1,67.317215,9422,0,0
28265,2,99.18970648871527,9422,0,0
28266,1,0.0,9423,0,0
28267,1,7.46108,9423,0,0
28268,2,79.56046986791823,9423,0,0
28269,1,0.0,9424,0,0
28270,1,79.736322,9424,0,0
28271,2,114.60280815972222,9424,0,0
28272,1,0.0,9425,0,0
28273,1,14.129662,9425,0,0
28274,2,78.37660441080729,9425,0,0
28275,1,0.0,9426,0,0
28276,1,69.450487,9426,0,0
28277,2,99.34086371527778,9426,0,0
28278,1,0.0,9427,0,0
28279,1,71.601934,9427,0,0
28280,2,80.08529625680711,9427,0,0
28281,1,0.0,9428,0,0
28282,1,53.071694,9428,0,0
28283,2,88.11003038194444,9428,0,0
28284,1,0.0,9429,0,0
28285,1,24.85578,9429,0,0
28286,2,86.44351860894098,9429,0,0
28287,1,0.0,9430,0,0
28288,1,22.817595,9430,0,0
28289,2,88.58290744357639,9430,0,0
28290,1,0.0,9431,0,0
28291,1,81.99502,9431,0,0
28292,2,86.53522996584574,9431,0,0
28293,1,0.0,9432,0,0
28294,1,33.374223,9432,0,0
28295,2,85.17641927083334,9432,0,0
28296,1,0.0,9433,0,0
28297,1,95.632652,9433,0,0
28298,2,100.08487098693848,9433,0,0
28299,1,0.0,9434,0,0
28300,1,19.082814,9434,0,0
28301,2,78.10003038194445,9434,0,0
28302,1,0.0,9435,0,0
28303,1,76.755378,9435,0,0
28304,2,79.01850260416667,9435,0,0
28305,1,0.0,9436,0,0
28306,1,14.856347,9436,0,0
28307,2,97.405400390625,9436,0,0
28308,1,0.0,9437,0,0
28309,1,47.202162,9437,0,0
28310,2,95.8334820980496,9437,0,0
28311,1,0.0,9438,0,0
28312,1,59.401002,9438,0,0
28313,2,74.83212972005208,9438,0,0
28314,1,0.0,9439,0,0
28315,1,45.969789,9439,0,0
28316,2,80.17837944878472,9439,0,0
28317,1,0.0,9440,0,0
28318,1,44.381122,9440,0,0
28319,2,80.126203350491,9440,0,0
28320,1,0.0,9441,0,0
28321,1,26.696046,9441,0,0
28322,2,79.58837678697374,9441,0,0
28323,1,0.0,9442,0,0
28324,1,31.714127,9442,0,0
28325,2,78.94391927083333,9442,0,0
28326,1,0.0,9443,0,0
28327,1,1.177519,9443,0,0
28328,2,1.3396560668945312,9443,0,0
28329,1,0.0,9444,0,0
28330,1,0.359696,9444,0,0
28331,2,1.2606058078342013,9444,0,0
28332,1,0.0,9445,0,0
28333,1,1.220196,9445,0,0
28334,2,1.3779669189453123,9445,0,0
28335,1,0.0,9446,0,0
28336,1,0.480897,9446,0,0
28337,2,1.3710628255208333,9446,0,0
28338,1,0.0,9447,0,0
28339,1,7.18852,9447,0,0
28340,2,8.529722222222222,9447,0,0
28341,1,0.0,9448,0,0
28342,1,0.51442,9448,0,0
28343,2,1.318531731499566,9448,0,0
28344,1,0.0,9449,0,0
28345,1,0.021057,9449,0,0
28346,2,7.541388888888889,9449,0,0
28347,1,0.0,9450,0,0
28348,1,0.460014,9450,0,0
28349,2,1.0888095092773438,9450,0,0
28350,1,0.0,9451,0,0
28351,1,0.994065,9451,0,0
28352,2,1.2617169189453126,9451,0,0
28353,1,0.0,9452,0,0
28354,1,0.029765,9452,0,0
28355,2,1.2919946967230902,9452,0,0
28356,1,0.0,9453,0,0
28357,1,12.362087,9453,0,0
28358,2,16.904607340494792,9453,0,0
28359,1,0.0,9454,0,0
28360,1,0.867344,9454,0,0
28361,2,1.3699808078342013,9454,0,0
28362,1,0.0,9455,0,0
28363,1,6.767922,9455,0,0
28364,2,18.39069444444445,9455,0,0
28365,1,0.0,9456,0,0
28366,1,1.137897,9456,0,0
28367,2,1.3995171780056423,9456,0,0
28368,1,0.0,9457,0,0
28369,1,5.441655,9457,0,0
28370,2,19.7624808078342,9457,0,0
28371,1,0.0,9458,0,0
28372,1,0.611201,9458,0,0
28373,2,1.257142842610677,9458,0,0
28374,1,0.0,9459,0,0
28375,1,0.072154,9459,0,0
28376,2,32.15715671115451,9459,0,0
28377,1,0.0,9460,0,0
28378,1,10.335136,9460,0,0
28379,2,24.33182671440972,9460,0,0
28380,1,0.0,9461,0,0
28381,1,0.631436,9461,0,0
28382,2,1.2236613633897568,9461,0,0
28383,1,0.0,9462,0,0
28384,1,0.551613,9462,0,0
28385,2,1.3833835856119792,9462,0,0
28386,1,0.0,9463,0,0
28387,1,0.667985,9463,0,0
28388,2,36.740833333333335,9463,0,0
28389,1,0.0,9464,0,0
28390,1,0.999444,9464,0,0
28391,2,1.283661363389757,9464,0,0
28392,1,0.0,9465,0,0
28393,1,0.011104,9465,0,0
28394,2,1.3361613633897569,9465,0,0
28395,1,0.0,9466,0,0
28396,1,8.42448,9466,0,0
28397,2,37.81655822753906,9466,0,0
28398,1,0.0,9467,0,0
28399,1,6.300975,9467,0,0
28400,2,22.88025858561198,9467,0,0
28401,1,0.0,9468,0,0
28402,1,1.171171,9468,0,0
28403,2,1.2768650648328994,9468,0,0
28404,1,0.0,9469,0,0
28405,1,19.559952,9469,0,0
28406,2,33.13884060329861,9469,0,0
28407,1,0.0,9470,0,0
28408,1,3.133133,9470,0,0
28409,2,6.346600511338976,9470,0,0
28410,1,0.0,9471,0,0
28411,1,1.155674,9471,0,0
28412,2,1.2054761759440105,9471,0,0
28413,1,0.0,9472,0,0
28414,1,1.654068,9472,0,0
28415,2,2.053253953721788,9472,0,0
28416,1,0.0,9473,0,0
28417,1,0.103981,9473,0,0
28418,2,1.5990780300564236,9473,0,0
28419,1,0.0,9474,0,0
28420,1,7.002884,9474,0,0
28421,2,9.626388888888888,9474,0,0
28422,1,0.0,9475,0,0
28423,1,20.225916,9475,0,0
28424,2,25.96890930175781,9475,0,0
28425,1,0.0,9476,0,0
28426,1,0.268656,9476,0,0
28427,2,1.3904027642144097,9476,0,0
28428,1,0.0,9477,0,0
28429,1,18.481588,9477,0,0
28430,2,18.68650858561198,9477,0,0
28431,1,0.0,9478,0,0
28432,1,0.554761,9478,0,0
28433,2,1.398683844672309,9478,0,0
28434,1,0.0,9479,0,0
28435,1,1.223219,9479,0,0
28436,2,1.284772474500868,9479,0,0
28437,1,0.0,9480,0,0
28438,1,0.26415,9480,0,0
28439,2,1.4110919189453126,9480,0,0
28440,1,0.0,9481,0,0
28441,1,1.271328,9481,0,0
28442,2,8.176865064832901,9481,0,0
28443,1,0.0,9482,0,0
28444,1,4.878356,9482,0,0
28445,2,10.378218451605903,9482,0,0
28446,1,0.0,9483,0,0
28447,1,2.494972,9483,0,0
28448,2,19.463313869900173,9483,0,0
28449,1,0.0,9484,0,0
28450,1,0.143593,9484,0,0
28451,2,1.3649808078342014,9484,0,0
28452,1,0.0,9485,0,0
28453,1,14.304029,9485,0,0
28454,2,18.59544067382813,9485,0,0
28455,1,0.0,9486,0,0
28456,1,1.022919,9486,0,0
28457,2,1.482433844672309,9486,0,0
28458,1,0.0,9487,0,0
28459,1,0.7847,9487,0,0
28460,2,18.55932956271701,9487,0,0
28461,1,0.0,9488,0,0
28462,1,3.558815,9488,0,0
28463,2,18.97463358561198,9488,0,0
28464,1,0.0,9489,0,0
28465,1,0.216096,9489,0,0
28466,2,1.310605804655287,9489,0,0
28467,1,0.0,9490,0,0
28468,1,1.757997,9490,0,0
28469,2,1.933840603298611,9490,0,0
28470,1,0.0,9491,0,0
28471,1,23.526116,9491,0,0
28472,2,30.09021192762587,9491,0,0
28473,1,0.0,9492,0,0
28474,1,14.910708,9492,0,0
28475,2,17.06513888888889,9492,0,0
28476,1,0.0,9493,0,0
28477,1,28.189866,9493,0,0
28478,2,29.340694444444445,9493,0,0
28479,1,0.0,9494,0,0
28480,1,1.308659,9494,0,0
28481,2,5.037698398166234,9494,0,0
28482,1,0.0,9495,0,0
28483,1,0.524823,9495,0,0
28484,2,1.0472222222222225,9495,0,0
28485,1,0.0,9496,0,0
28486,1,1.398773,9496,0,0
28487,2,35.33833333333333,9496,0,0
28488,1,0.0,9497,0,0
28489,1,0.983084,9497,0,0
28490,2,1.3377585856119791,9497,0,0
28491,1,0.0,9498,0,0
28492,1,6.750017,9498,0,0
28493,2,19.743472222222223,9498,0,0
28494,1,0.0,9499,0,0
28495,1,3.533331,9499,0,0
28496,2,19.956558227539062,9499,0,0
28497,1,0.0,9500,0,0
28498,1,1.05441,9500,0,0
28499,2,1.7708333333333333,9500,0,0
28500,1,0.0,9501,0,0
28501,1,15.592692,9501,0,0
28502,2,22.029841918945312,9501,0,0
28503,1,0.0,9502,0,0
28504,1,2.755388,9502,0,0
28505,2,4.971322733561198,9502,0,0
28506,1,0.0,9503,0,0
28507,1,4.58166,9503,0,0
28508,2,31.29562337239584,9503,0,0
28509,1,0.0,9504,0,0
28510,1,0.685496,9504,0,0
28511,2,1.3946335856119791,9504,0,0
28512,1,0.0,9505,0,0
28513,1,1.162696,9505,0,0
28514,2,1.2567169189453125,9505,0,0
28515,1,0.0,9506,0,0
28516,1,4.405973,9506,0,0
28517,2,12.637943013509114,9506,0,0
28518,1,0.0,9507,0,0
28519,1,36.334824,9507,0,0
28520,2,37.91794711642795,9507,0,0
28521,1,0.0,9508,0,0
28522,1,0.066941,9508,0,0
28523,2,1.409980807834201,9508,0,0
28524,1,0.0,9509,0,0
28525,1,4.635428,9509,0,0
28526,2,16.668453030056423,9509,0,0
28527,1,0.0,9510,0,0
28528,1,2.676741,9510,0,0
28529,2,3.829517754448784,9510,0,0
28530,1,0.0,9511,0,0
28531,1,1.298603,9511,0,0
28532,2,1.363314141167535,9511,0,0
28533,1,0.0,9512,0,0
28534,1,0.821459,9512,0,0
28535,2,1.9691183810763888,9512,0,0
28536,1,0.0,9513,0,0
28537,1,0.888142,9513,0,0
28538,2,1.3988002522786458,9513,0,0
28539,1,0.0,9514,0,0
28540,1,20.737059,9514,0,0
28541,2,24.51019839816623,9514,0,0
28542,1,0.0,9515,0,0
28543,1,7.455071,9515,0,0
28544,2,20.138285047743057,9515,0,0
28545,1,0.0,9516,0,0
28546,1,23.812512,9516,0,0
28547,2,24.42095960828993,9516,0,0
28548,1,0.0,9517,0,0
28549,1,10.398682,9517,0,0
28550,2,28.08875652737088,9517,0,0
28551,1,0.0,9518,0,0
28552,1,1.502138,9518,0,0
28553,2,1.6655555555555557,9518,0,0
28554,1,0.0,9519,0,0
28555,1,5.058289,9519,0,0
28556,2,16.338313869900176,9519,0,0
28557,1,0.0,9520,0,0
28558,1,2.933718,9520,0,0
28559,2,6.491031731499567,9520,0,0
28560,1,0.0,9521,0,0
28561,1,0.655912,9521,0,0
28562,2,1.3414616224500868,9521,0,0
28563,1,0.0,9522,0,0
28564,1,1.307672,9522,0,0
28565,2,12.158683844672307,9522,0,0
28566,1,0.0,9523,0,0
28567,1,0.322346,9523,0,0
28568,2,1.6836519622802737,9523,0,0
28569,1,0.0,9524,0,0
28570,1,12.426686,9524,0,0
28571,2,12.569051784939235,9524,0,0
28572,1,0.0,9525,0,0
28573,1,0.589885,9525,0,0
28574,2,1.3792916531032986,9525,0,0
28575,1,0.0,9526,0,0
28576,1,9.243483,9526,0,0
28577,2,12.832524007161458,9526,0,0
28578,1,0.0,9527,0,0
28579,1,0.221465,9527,0,0
28580,2,1.3640780300564237,9527,0,0
28581,1,0.0,9528,0,0
28582,1,0.813179,9528,0,0
28583,2,1.3388888888888888,9528,0,0
28584,1,0.0,9529,0,0
28585,1,0.07132,9529,0,0
28586,2,1.2834060668945313,9529,0,0
28587,1,0.0,9530,0,0
28588,1,0.841892,9530,0,0
28589,2,1.408036363389757,9530,0,0
28590,1,0.0,9531,0,0
28591,1,0.26338,9531,0,0
28592,2,0.7334722222222222,9531,0,0
28593,1,0.0,9532,0,0
28594,1,4.4976,9532,0,0
28595,2,38.8996044921875,9532,0,0
28596,1,0.0,9533,0,0
28597,1,1.063291,9533,0,0
28598,2,1.79531862894694,9533,0,0
28599,1,0.0,9534,0,0
28600,1,17.800749,9534,0,0
28601,2,27.075145416259765,9534,0,0
28602,1,0.0,9535,0,0
28603,1,0.854555,9535,0,0
28604,2,1.8022222222222224,9535,0,0
28605,1,0.0,9536,0,0
28606,1,1.181267,9536,0,0
28607,2,1.338661363389757,9536,0,0
28608,1,0.0,9537,0,0
28609,1,13.835666,9537,0,0
28610,2,22.208268025716144,9537,0,0
28611,1,0.0,9538,0,0
28612,1,1.053776,9538,0,0
28613,2,1.3874808078342014,9538,0,0
28614,1,0.0,9539,0,0
28615,1,5.022696,9539,0,0
28616,2,38.31956414116753,9539,0,0
28617,1,0.0,9540,0,0
28618,1,8.014366,9540,0,0
28619,2,9.555833333333334,9540,0,0
28620,1,0.0,9541,0,0
28621,1,0.952464,9541,0,0
28622,2,0.9693650648328992,9541,0,0
28623,1,0.0,9542,0,0
28624,1,0.490276,9542,0,0
28625,2,1.4477381049262152,9542,0,0
28626,1,0.0,9543,0,0
28627,1,15.335974,9543,0,0
28628,2,36.46286838107639,9543,0,0
28629,1,0.0,9544,0,0
28630,1,1.597518,9544,0,0
28631,2,2.2017007446289063,9544,0,0
28632,1,0.0,9545,0,0
28633,1,0.097146,9545,0,0
28634,2,3.336300252278645,9545,0,0
28635,1,0.0,9546,0,0
28636,1,0.652517,9546,0,0
28637,2,1.307624986436632,9546,0,0
28638,1,0.0,9547,0,0
28639,1,1.86247,9547,0,0
28640,2,2.149642842610677,9547,0,0
28641,1,0.0,9548,0,0
28642,1,8.803427,9548,0,0
28643,2,21.047947116427952,9548,0,0
28644,1,0.0,9549,0,0
28645,1,0.049377,9549,0,0
28646,2,1.2066005113389755,9549,0,0
28647,1,0.0,9550,0,0
28648,1,0.541736,9550,0,0
28649,2,1.3260449557834202,9550,0,0
28650,1,0.0,9551,0,0
28651,1,1.093215,9551,0,0
28652,2,1.357624986436632,9551,0,0
28653,1,0.0,9552,0,0
28654,1,13.566324,9552,0,0
28655,2,20.883009168836807,9552,0,0
28656,1,0.0,9553,0,0
28657,1,9.608996,9553,0,0
28658,2,12.761618381076389,9553,0,0
28659,1,0.0,9554,0,0
28660,1,24.900241,9554,0,0
28661,2,35.89599338107639,9554,0,0
28662,1,0.0,9555,0,0
28663,1,1.331535,9555,0,0
28664,2,1.368337286843194,9555,0,0
28665,1,0.0,9556,0,0
28666,1,9.690563,9556,0,0
28667,2,33.36201782226562,9556,0,0
28668,1,0.0,9557,0,0
28669,1,3.774176,9557,0,0
28670,2,22.343531731499567,9557,0,0
28671,1,0.0,9558,0,0
28672,1,20.666208,9558,0,0
28673,2,24.32410081651476,9558,0,0
28674,1,0.0,9559,0,0
28675,1,4.013597,9559,0,0
28676,2,12.499331902398003,9559,0,0
28677,1,0.0,9560,0,0
28678,1,0.261561,9560,0,0
28679,2,1.348822733561198,9560,0,0
28680,1,0.0,9561,0,0
28681,1,0.821014,9561,0,0
28682,2,1.172698398166233,9561,0,0
28683,1,0.0,9562,0,0
28684,1,1.222791,9562,0,0
28685,2,1.232142842610677,9562,0,0
28686,1,0.0,9563,0,0
28687,1,23.713905,9563,0,0
28688,2,35.756548936631944,9563,0,0
28689,1,0.0,9564,0,0
28690,1,3.028885,9564,0,0
28691,2,22.54432671440972,9564,0,0
28692,1,0.0,9565,0,0
28693,1,1.439619,9565,0,0
28694,2,2.44354495578342,9565,0,0
28695,1,0.0,9566,0,0
28696,1,2.53731,9566,0,0
28697,2,21.87160135904948,9566,0,0
28698,1,0.0,9567,0,0
28699,1,0.3271,9567,0,0
28700,2,1.1829761759440105,9567,0,0
28701,1,0.0,9568,0,0
28702,1,8.013685,9568,0,0
28703,2,37.258591918945314,9568,0,0
28704,1,0.0,9569,0,0
28705,1,0.771055,9569,0,0
28706,2,1.455559509065416,9569,0,0
28707,1,0.0,9570,0,0
28708,1,13.255546,9570,0,0
28709,2,21.996647474500868,9570,0,0
28710,1,0.0,9571,0,0
28711,1,1.613955,9571,0,0
28712,2,1.9726388888888888,9571,0,0
28713,1,0.0,9572,0,0
28714,1,1.096983,9572,0,0
28715,2,10.791925252278643,9572,0,0
28716,1,0.0,9573,0,0
28717,1,7.721031,9573,0,0
28718,2,12.658683844672307,9573,0,0
28719,1,0.0,9574,0,0
28720,1,7.112592,9574,0,0
28721,2,18.15349622938368,9574,0,0
28722,1,0.0,9575,0,0
28723,1,0.116658,9575,0,0
28724,2,8.167156066894531,9575,0,0
28725,1,0.0,9576,0,0
28726,1,2.620737,9576,0,0
28727,2,7.832203030056424,9576,0,0
28728,1,0.0,9577,0,0
28729,1,1.888061,9577,0,0
28730,2,22.053146158854165,9577,0,0
28731,1,0.0,9578,0,0
28732,1,0.732504,9578,0,0
28733,2,1.5271560668945312,9578,0,0
28734,1,0.0,9579,0,0
28735,1,0.36396,9579,0,0
28736,2,1.2656058078342014,9579,0,0
28737,1,0.0,9580,0,0
28738,1,3.263447,9580,0,0
28739,2,20.06118414984809,9580,0,0
28740,1,0.0,9581,0,0
28741,1,2.144927,9581,0,0
28742,2,17.80175726996528,9581,0,0
28743,1,0.0,9582,0,0
28744,1,1.844131,9582,0,0
28745,2,7.931448398166234,9582,0,0
28746,1,0.0,9583,0,0
28747,1,0.449265,9583,0,0
28748,2,0.6972222222222222,9583,0,0
28749,1,0.0,9584,0,0
28750,1,1.620989,9584,0,0
28751,2,2.094478522406684,9584,0,0
28752,1,0.0,9585,0,0
28753,1,1.307209,9585,0,0
28754,2,1.5152908494737414,9585,0,0
28755,1,0.0,9586,0,0
28756,1,1.123201,9586,0,0
28757,2,1.191022474500868,9586,0,0
28758,1,0.0,9587,0,0
28759,1,11.810865,9587,0,0
28760,2,12.025814141167537,9587,0,0
28761,1,0.0,9588,0,0
28762,1,20.069507,9588,0,0
28763,2,28.315748697916668,9588,0,0
28764,1,0.0,9589,0,0
28765,1,26.193958,9589,0,0
28766,2,28.315054253472223,9589,0,0
28767,1,0.0,9590,0,0
28768,1,20.346243,9590,0,0
28769,2,28.374637586805555,9590,0,0
28770,1,0.0,9591,0,0
28771,1,9.25553,9591,0,0
28772,2,29.09950287712945,9591,0,0
28773,1,0.0,9592,0,0
28774,1,10.840518,9592,0,0
28775,2,33.69819444444445,9592,0,0
28776,1,0.0,9593,0,0
28777,1,28.57058,9593,0,0
28778,2,28.614498697916662,9593,0,0
28779,1,0.0,9594,0,0
28780,1,9.722646,9594,0,0
28781,2,33.37611111111111,9594,0,0
28782,1,0.0,9595,0,0
28783,1,18.468967,9595,0,0
28784,2,29.163018424775867,9595,0,0
28785,1,0.0,9596,0,0
28786,1,22.75561,9596,0,0
28787,2,28.258387586805554,9596,0,0
28788,1,0.0,9597,0,0
28789,1,19.109019,9597,0,0
28790,2,28.28866536458333,9597,0,0
28791,1,0.0,9598,0,0
28792,1,16.599171,9598,0,0
28793,2,41.17956814236111,9598,0,0
28794,1,0.0,9599,0,0
28795,1,13.215492,9599,0,0
28796,2,28.407554253472224,9599,0,0
28797,1,0.0,9600,0,0
28798,1,6.180472,9600,0,0
28799,2,30.427130601671006,9600,0,0
28800,1,0.0,9601,0,0
28801,1,10.223346,9601,0,0
28802,2,28.451859809027777,9601,0,0
28803,1,0.0,9602,0,0
28804,1,2.602709,9602,0,0
28805,2,37.60914720323351,9602,0,0
28806,1,0.0,9603,0,0
28807,1,10.558224,9603,0,0
28808,2,28.35866536458333,9603,0,0
28809,1,0.0,9604,0,0
28810,1,6.27106,9604,0,0
28811,2,49.86007310655382,9604,0,0
28812,1,0.0,9605,0,0
28813,1,23.970474,9605,0,0
28814,2,25.662369045681423,9605,0,0
28815,1,0.0,9606,0,0
28816,1,8.0413,9606,0,0
28817,2,28.27810980902778,9606,0,0
28818,1,0.0,9607,0,0
28819,1,6.244901,9607,0,0
28820,2,28.380054253472224,9607,0,0
28821,1,0.0,9608,0,0
28822,1,14.952299,9608,0,0
28823,2,48.02375440809462,9608,0,0
28824,1,0.0,9609,0,0
28825,1,19.797082,9609,0,0
28826,2,28.28033203125,9609,0,0
28827,1,0.0,9610,0,0
28828,1,23.933908,9610,0,0
28829,2,28.33283203125,9610,0,0
28830,1,0.0,9611,0,0
28831,1,16.773011,9611,0,0
28832,2,35.32083333333333,9611,0,0
28833,1,0.0,9612,0,0
28834,1,25.012764,9612,0,0
28835,2,39.47549051920573,9612,0,0
28836,1,0.0,9613,0,0
28837,1,15.803458,9613,0,0
28838,2,28.341998697916665,9613,0,0
28839,1,0.0,9614,0,0
28840,1,43.384857,9614,0,0
28841,2,45.71,9614,0,0
28842,1,0.0,9615,0,0
28843,1,10.33176,9615,0,0
28844,2,26.16651258680556,9615,0,0
28845,1,0.0,9616,0,0
28846,1,27.715599,9616,0,0
28847,2,29.27968509144253,9616,0,0
28848,1,0.0,9617,0,0
28849,1,26.660324,9617,0,0
28850,2,30.12746286922031,9617,0,0
28851,1,0.0,9618,0,0
28852,1,8.106465,9618,0,0
28853,2,28.31338758680556,9618,0,0
28854,1,0.0,9619,0,0
28855,1,16.333734,9619,0,0
28856,2,29.76856480916341,9619,0,0
28857,1,0.0,9620,0,0
28858,1,7.795767,9620,0,0
28859,2,30.51907504611545,9620,0,0
28860,1,0.0,9621,0,0
28861,1,7.288063,9621,0,0
28862,2,28.528665364583333,9621,0,0
28863,1,0.0,9622,0,0
28864,1,1.596226,9622,0,0
28865,2,31.27403571234809,9622,0,0
28866,1,0.0,9623,0,0
28867,1,19.451527,9623,0,0
28868,2,28.60144314236112,9623,0,0
28869,1,0.0,9624,0,0
28870,1,27.480348,9624,0,0
28871,2,28.28144314236112,9624,0,0
28872,1,0.0,9625,0,0
28873,1,24.916365,9625,0,0
28874,2,28.43283203125,9625,0,0
28875,1,0.0,9626,0,0
28876,1,8.430016,9626,0,0
28877,2,31.17414069281684,9626,0,0
28878,1,0.0,9627,0,0
28879,1,33.189453,9627,0,0
28880,2,34.653179253472224,9627,0,0
28881,1,0.0,9628,0,0
28882,1,2.20054,9628,0,0
28883,2,6.529166666666667,9628,0,0
28884,1,0.0,9629,0,0
28885,1,21.827277,9629,0,0
28886,2,28.405912272135417,9629,0,0
28887,1,0.0,9630,0,0
28888,1,32.874549,9630,0,0
28889,2,42.87040147569444,9630,0,0
28890,1,0.0,9631,0,0
28891,1,0.184158,9631,0,0
28892,2,29.547222967147828,9631,0,0
28893,1,0.0,9632,0,0
28894,1,5.989767,9632,0,0
28895,2,42.83429036458333,9632,0,0
28896,1,0.0,9633,0,0
28897,1,16.849587,9633,0,0
28898,2,28.836898142496747,9633,0,0
28899,1,0.0,9634,0,0
28900,1,17.202759,9634,0,0
28901,2,28.328480177985305,9634,0,0
28902,1,0.0,9635,0,0
28903,1,12.905311,9635,0,0
28904,2,29.662280654907228,9635,0,0
28905,1,0.0,9636,0,0
28906,1,13.480568,9636,0,0
28907,2,30.149908379448785,9636,0,0
28908,1,0.0,9637,0,0
28909,1,4.404285,9637,0,0
28910,2,44.87451148033142,9637,0,0
28911,1,0.0,9638,0,0
28912,1,37.34125,9638,0,0
28913,2,40.62361551920573,9638,0,0
28914,1,0.0,9639,0,0
28915,1,5.973395,9639,0,0
28916,2,31.33640508704716,9639,0,0
28917,1,0.0,9640,0,0
28918,1,15.627599,9640,0,0
28919,2,32.01468509144253,9640,0,0
28920,1,0.0,9641,0,0
28921,1,23.545937,9641,0,0
28922,2,46.621254408094615,9641,0,0
